-0.02618619	-0.069232576	-0.15974136	0.09652096	0.109060824	-0.09014128	-0.15644015	-0.09860734	0.13212833	0.070132844	-0.18859333	-0.1855992	-0.10732121	0.022204487	-0.017067742	0.11101772
0.008555511	0.17807218	-0.044876415	0.13037866	-0.03779261	0.08152975	-0.068299904	0.3162354	-0.060093436	-0.16742231	0.031048972	-0.19070332	0.11495763	0.122328155	0.1503059	-0.03854966
-0.06824843	-0.0662661	-0.07249421	0.027784547	-0.13456501	-0.033540867	0.08177422	0.015761254	-0.0010717566	-0.10040889	0.06864896	0.044855863	-0.01246414	-0.00876075	0.002593287	0.09244045
0.0526329	0.09226713	-0.012785642	0.059861712	-0.027488446	0.05266539	-0.013540539	-0.03626498	-0.07747222	-0.004911018	-0.006263287	-0.07278859	0.050520115	-0.06872699	0.09492828	-0.1267039
-0.04115302	-0.07478908	-0.068968914	0.07225717	-0.059508335	-0.0019944422	0.0695066	-0.062374562	-0.041446414	-0.005475219	0.01054344	0.07776589	-0.022474445	0.03619306	0.054396033	-0.070929974
-0.05258972	-0.006361715	0.024078947	-0.017840566	-0.03686285	0.034069564	0.008881672	0.028611014	0.017705549	0.024182431	0.15244733	-0.02124747	0.14145207	-0.028625106	0.055331517	-0.05694953
0.008603241	0.019256195	-0.14552967	0.13358885	0.07967416	-0.19939184	-0.1676737	-0.1351476	0.16249807	0.095499	-0.2742708	0.15903191	-0.121107765	-0.26851097	-0.20430379	0.22687565
-0.0076559684	0.023865342	-0.11557949	0.12230297	-0.13978854	-0.11487723	-0.11042308	0.022387447	0.18124853	-0.0077602183	-0.017969934	0.038368683	-0.09737851	-0.061673403	-0.13671625	0.07754804
0.058040634	-0.08738643	0.07006528	-0.11307174	0.056940377	0.11652878	0.07626662	0.052046407	-0.10706197	-0.13996355	0.08122267	-0.16631402	0.13074027	0.10544992	0.118615314	-0.17866674
0.060645193	-0.11006813	0.004055741	-0.034294173	-0.043319326	-0.031439137	0.13193136	0.12196684	-0.020237679	0.027827373	0.0028783937	-0.04640532	-0.019144809	-0.039739404	0.07600825	-0.02322078
-0.00029555356	-0.009197333	0.08059616	-0.11186171	-0.110316046	0.17879246	0.0031987934	0.0031064055	-0.14117536	-0.15748589	0.09610847	-0.093716	0.15861434	0.14723346	0.017073045	-0.15140982
-0.09134234	-0.044278257	-0.020026121	0.13394995	0.005771793	0.032554433	0.03927318	0.06650356	-0.06873358	-0.040555634	-0.009164249	0.06884366	0.10252351	0.03141638	-0.047312643	-0.008879523
0.07134115	-0.041224148	0.28126433	-0.19224742	-0.09122486	0.034753416	0.30075294	-0.06906646	-0.10488547	-0.08513789	0.1580601	0.021415029	0.11425718	-0.032149352	-0.02525446	0.0052751624
-0.12475528	0.025276283	0.0043745902	0.023218356	-0.07121188	-0.015965514	-0.016285343	0.019972002	0.014661989	0.04937312	-0.08094526	0.07708567	-0.10357006	-0.0044365227	-0.047106814	0.023447532
0.057935037	-0.09237529	-0.1115597	-0.09129291	-0.007092121	0.02487743	-0.009387968	-0.09031196	-0.06314312	0.050091155	-0.008234893	-0.015062708	0.036277726	0.008280352	0.033784527	0.007360503
-0.029949084	0.088816494	0.05330939	0.007754019	0.02218035	0.024709508	-0.11028946	0.02141659	-0.022679884	-0.07701179	0.024272626	0.0011532783	-0.048985887	0.004356011	-0.008841045	-0.040610854
-0.032400806	0.076977886	-0.06481207	0.017657794	-0.12693767	0.1414721	0.054100502	-0.006635037	-0.1564232	-0.14112912	0.20179945	-0.06895098	0.18445809	0.029295953	0.13633665	-0.037561353
-0.19104896	-0.10366191	0.09396811	-0.123059504	0.11894699	0.21845898	0.25880948	0.1558914	-0.2924338	-0.18119018	0.16967581	-0.2518737	0.19763358	0.27696267	0.120248534	-0.2131869
-0.04717975	0.018835003	-0.099328175	0.079973735	-0.012300018	0.00013641505	-0.110791355	0.059262138	-0.016007079	0.021918904	0.03582973	-0.07291227	0.06446999	0.037458364	0.008560931	-0.07718525
0.081248485	0.08911667	0.1953966	0.10340419	0.28823	-0.031435214	-0.18437067	-0.12600015	0.018381095	-0.047755048	0.004350114	0.018579865	-0.038655892	-0.08060279	-0.019917961	-0.04341477
0.10167416	-0.103249125	0.05330645	-0.011523824	0.094998196	0.040419344	0.025005896	0.0045918273	0.07417017	0.04829941	0.0669342	0.011681547	-0.08461118	-0.03230069	0.05939057	-0.023330795
0.13332735	0.053246584	0.01996408	-0.19844618	0.0139943315	0.1070715	0.06206687	0.06687356	-0.06255785	-0.11057688	0.067091726	0.033871964	0.14529455	0.0918246	0.058809176	-0.0059028827
-0.062446516	0.061217036	-0.08076122	0.019407729	-0.0475774	0.003284406	-0.0034261385	0.023381658	-0.07572993	0.031905137	-0.039095256	0.048680034	-0.07601535	0.0026606193	0.045853183	-0.087989606
0.02316648	-0.018919924	-0.021449404	0.20448412	0.12722689	-0.1247682	-0.15304959	-0.0960175	0.09146003	0.037952043	-0.10555963	0.11133869	-0.052350525	-0.24895316	-0.067253575	0.08090826
-0.036322918	0.10511624	-0.07719194	0.04948791	0.09852253	0.16204187	0.093887314	-0.21898466	-0.07716181	-0.037156653	0.026618313	-0.039773833	-0.04141919	0.023991171	-0.08494716	0.020858122
0.07369524	-0.25676158	-0.020200634	0.017241107	-0.005727542	-0.10899991	-0.061259843	0.07574345	0.09156204	0.116417855	-0.04387222	0.050974056	-0.09852381	-0.01988708	0.017834239	0.047182627
-0.108488135	-0.10108946	-0.059184656	-0.16267173	0.010747147	-0.0400288	0.033518083	0.049378335	-0.06375733	-0.012621495	0.057119403	-0.09035803	0.025103822	0.012513633	-0.03518088	0.041990716
-0.13126977	-0.03771457	0.05473292	0.02633755	0.051395886	-0.03980744	-0.057445113	-0.11266264	-0.024032205	0.0641028	-0.0862055	-0.025768124	-0.03545662	-0.0472393	-0.11690563	-0.096108995
0.023208119	0.0557572	-0.061633267	-0.04227088	0.10580822	-0.09640935	-0.065500334	0.028076133	0.041221235	0.0036575738	-0.0010678973	0.091602996	-0.04882351	-0.008178709	-0.012199035	-0.007470289
-0.06963365	-0.14425169	-0.07443061	0.037121862	-0.10806367	-0.11973702	0.047640093	-0.10497328	0.0406352	0.17323811	-0.09479503	0.0792709	-0.11830867	-0.04319962	-0.11939674	0.029209632
0.050563455	-0.0129034715	0.02947523	-0.11634778	0.020862969	0.06658036	0.043770794	-0.00812757	-0.13171963	-0.028897332	0.039562613	-0.038857255	0.20240453	0.065172374	0.13817729	-0.058755424
0.022827508	-0.13793561	-0.16153462	0.15885799	-0.05388847	-0.17024735	-0.04114922	0.0067750146	-0.08966623	0.090761535	0.0002225675	0.0042130025	-0.08522511	-0.088057265	-0.08337972	0.05635811
-0.05707233	-0.098791175	-0.21533518	-0.06138466	0.029308092	-0.056143288	-0.008403608	0.08426878	-0.023038149	0.07200763	0.022767836	0.02563697	-0.09648926	-0.042389583	-0.041128445	0.112605944
0.034724794	0.16842724	0.10657633	0.036098126	0.03751308	0.094440475	-0.028638422	0.0012723272	-0.079460286	-0.026232194	0.106276676	-0.13002025	0.09631725	0.060165793	0.032377582	-0.04187654
0.047209367	0.055647414	0.03943455	0.0544721	-0.11217475	0.002577148	0.06287183	0.14222275	-0.021008108	0.049347002	0.084459744	0.04683978	-0.0029244814	-0.018230708	0.0912139	-0.053271223
0.14565495	0.126456	-0.065051705	0.09738472	-0.054813508	-0.1800581	-0.07144575	-0.23713681	0.17665508	-0.06026857	-0.06595897	0.12585151	-0.117322646	-0.0895167	-0.066547185	0.13081084
0.065274484	0.0961216	-0.13683446	0.14454775	0.11168541	-0.18008582	-0.158001	-0.15503612	0.12529038	0.010690857	-0.10696644	0.067067645	-0.13683638	-0.21881178	-0.19219464	0.11064137
0.0033387837	0.113871366	0.026099991	-0.14154911	-0.00034949297	0.03382823	0.030340774	0.021006707	0.043835893	0.075737186	-0.07916389	-0.042064045	0.11840733	0.020320259	0.05278442	0.107146144
-0.056067657	0.08965216	0.09350672	0.1099322	-0.09049616	-0.06601749	0.018073943	-0.016559016	-0.17021349	-0.05232878	0.053153113	0.032377962	0.020849839	-0.08276506	-0.048598178	0.05706892
0.037283253	0.19408296	0.13525058	-0.11785955	0.1799767	0.13055617	0.12483668	-0.010331117	-0.20788473	-0.17471093	0.06801365	-0.19540942	0.18192002	0.15221618	0.11971824	-0.14734907
0.06242093	-0.12570615	-0.1574286	-0.12142222	0.05636477	-0.1978763	-0.051857833	-0.16874114	0.1602028	0.13120687	0.0056425855	0.113745645	-0.10042859	-0.07860705	-0.09492953	0.07655331
0.0150799	-0.12536818	-0.107055575	-0.043153696	0.13178517	-0.051495858	-0.15647197	-0.054163102	0.14847942	-0.030195542	0.012013069	-0.0066267014	0.041531537	-0.042296056	-0.022765392	0.057628956
-0.13319871	0.07804035	-0.062233236	-0.06025856	-0.026125023	0.097172014	0.08593329	-0.07538715	-0.24792023	-0.072102174	0.14977695	-0.15654182	0.03424101	0.08032497	0.09481061	-0.17605816
-0.07489632	0.06941832	-0.1043515	0.13102381	0.043241076	-0.08101558	0.0059482306	0.022554578	0.09908286	0.03511501	-0.019338792	-0.0057966136	-0.17371768	-0.12794866	-0.025920257	0.03717522
0.074274056	-0.0202908	0.03959247	0.16509727	0.020507226	-0.08377037	0.09818606	0.04289352	0.05733341	0.11882689	-0.03848797	0.013881323	-0.044202786	-0.032547217	-0.023275724	0.01805582
-0.0654816	-0.047282048	0.0010169612	0.020758225	0.11913973	-0.006704462	-0.09658072	-0.106655225	-0.035071876	0.001035078	-0.053061668	-0.0013446278	-0.035495482	-0.047169182	-0.027571328	-0.009323298
0.055862267	-0.0058802576	0.040947977	-0.20519122	-0.015961772	-0.012525305	-0.07395862	-1.4027539e-05	0.053349823	-0.0048766783	-0.017813994	0.008213717	-0.062263045	-0.05970754	-0.03712247	0.12295399
0.13334589	0.1971177	-0.10216813	-0.031151742	0.07912566	-0.113407694	-0.04590312	-0.023301916	-0.00019780568	0.00927124	0.053747952	-0.0549959	-0.0536217	-0.10006847	-0.15298784	0.1271382
-0.0123987105	0.10482008	-0.26341572	0.12827261	0.04069884	0.059864998	0.04997072	0.11299933	0.020858008	0.08203986	-0.013593211	-0.0829873	-0.048075397	0.046407226	-0.080765694	0.14519742
0.02722268	0.08544912	-0.036689896	-0.01692968	0.04265753	-0.11172816	0.066339515	-0.0437963	-0.0279803	0.021798702	-0.029305864	-0.00057137164	0.10370773	0.03819035	0.004431486	0.027868945
0.095639475	-0.08266638	-0.1568512	0.2399851	0.1231634	-0.16795827	-0.22829674	-0.051172126	0.12984015	0.22889538	-0.06750063	-0.019318685	-0.052182894	-0.13601722	-0.0539073	0.07897908
-0.05509559	-0.056776013	-0.1290964	-0.03538333	0.04817399	-0.10574805	-0.1628027	-0.040985048	0.12124956	-0.023132376	-0.11730481	0.09326778	-0.2513566	-0.120214835	-0.14370923	0.15249693
-0.08071303	0.117515855	0.12114445	0.073517755	-0.094256476	0.053529803	-0.031940248	-0.05279787	-0.03136709	-0.120232224	0.15834488	-0.03688256	0.0723219	0.064389385	0.050407562	-0.073894426
0.16105227	-0.028061794	-0.17865528	0.043230295	0.1666113	-0.006094074	-0.06200616	-0.13034964	0.06309042	0.035919826	-0.033758897	0.005332686	0.01285771	-0.08000936	-0.02259111	-0.03847086
-0.13937286	0.23804668	0.056679297	0.040201128	-0.063787594	0.17456181	0.029434111	0.0742814	-0.08499447	-0.1361584	0.037883516	-0.054766793	0.1857747	0.022627784	0.23581894	-0.040628977
0.13439931	-0.01586926	0.16147166	0.11454401	-0.0923576	0.06984837	0.11523477	-0.04796768	-0.093414955	-0.027899517	-0.030618897	-0.029777147	0.1373838	0.15506178	0.06326042	-0.1502238
-0.075168885	0.113753825	0.115829274	-0.06902929	-0.09787765	0.13808185	0.13338861	-0.026910309	-0.09976408	0.046611078	0.13978003	-0.06431037	0.11080894	0.20086712	0.10054682	-0.1705649
-0.10516013	0.015334178	0.04175923	0.12156328	-0.21882716	0.099612474	-0.009133176	0.1767962	-0.026201038	-0.013493471	-0.104170255	-0.102921814	0.09739092	0.0809416	0.10005441	-0.07251833
0.0692576	0.12159885	-0.18235512	-0.062694654	-0.045273732	0.026089089	0.16121913	-0.1609728	-0.11557915	-0.028613936	0.016824307	-0.08907291	0.020267805	0.08215502	0.0077289985	0.005929297
-0.04821582	-0.057394348	0.076008916	-0.25936887	-0.040265203	0.22487998	0.17127238	0.029623037	-0.10105205	-0.12889184	0.18679635	-0.1345257	0.11050052	0.09497341	0.16948983	-0.17207588
0.06941764	0.02892293	-0.14932257	0.014847912	0.15173317	-0.0844163	-0.05669807	-0.028850036	0.08430549	0.07460705	-0.11233696	0.15971124	-0.08704123	-0.16788116	-0.100068524	0.057370022
-0.058623847	0.10219705	0.07797602	0.017235037	0.17738253	0.058641925	0.057447404	0.01659684	-0.14434916	-0.028252954	0.049351856	-0.19396295	0.14591138	0.018086098	0.15300046	-0.09966928
-0.079968095	0.08631585	0.020282608	0.224853	-0.1613405	-9.946518e-05	-0.012287217	0.053955123	0.08644002	0.11803762	-0.120138936	0.051183347	-0.069984175	0.1218994	-0.014304624	-0.0525624
-0.08082238	0.041180838	-0.06417821	0.014352743	-0.07586672	-0.062948406	-0.07341042	-0.025864538	0.08161534	0.04237918	0.038679026	-0.09242804	-0.14282712	-0.03319059	-0.05583104	0.049936865
0.05511155	0.0030575297	-0.05881224	-0.17597823	0.11556067	-0.12045612	-0.11569004	-0.21712972	0.15878022	0.04675457	-0.063562654	0.08325417	-0.09294623	-0.1809951	-0.13523787	0.10550917
0.008260875	-0.13240664	-0.16927421	0.07195103	-0.022784496	0.014312026	-0.06248138	-0.05144	0.09913686	0.118441865	-0.06309189	-0.08206491	0.06553804	-0.037793428	0.0016143846	0.046770148
0.067855485	0.026112355	0.022556206	-0.076770425	0.004653322	0.07698982	0.059868123	-0.050521713	-0.056839574	-0.03648516	-0.08344363	0.090384625	0.10903472	0.048767995	0.0019970557	-0.05299955
-0.046146113	-0.067823015	0.035493586	-0.017862033	0.012509862	0.043665096	-0.023248084	0.076367825	-0.055175353	-0.014332963	0.13334364	-0.019263884	0.061595164	0.116686754	0.10141644	-0.10019304
0.0605404	0.035078052	0.13480735	0.1155562	0.057750676	0.014986351	0.018293746	-0.032092825	-0.15875831	-0.028968317	-0.105005406	0.022437887	0.034519333	0.07506415	-0.027919265	-0.042788018
-0.00064030936	-0.08507578	0.017491145	0.16851287	0.02639587	0.054627698	-0.09420252	0.061030492	0.02784609	0.009163354	0.052740283	-0.023609167	0.027234852	0.016893074	0.11136585	-0.07093416
0.118583426	0.09598715	-0.010577789	-0.02218552	0.1264748	-0.08731519	-0.042057183	0.15227677	0.03260754	-0.03463685	-0.13502899	-0.073975146	-0.07139178	-0.019381834	-0.030960707	0.05676883
-0.046342596	0.10704254	-0.07787231	-0.0013864443	-0.03793411	-0.049108226	0.13471743	-0.056277875	0.09188567	0.12938799	-0.030143114	-0.044025574	0.0029537126	-0.16678628	0.031907298	0.09932646
-0.1722175	-0.045646	0.013557814	-0.0656856	-0.07236587	0.11275329	-0.13451637	-0.2157954	-0.021965077	0.05403897	-0.06170988	-0.11162266	0.09497342	0.013016557	0.07649016	-0.06638128
-0.056902938	-0.059454117	0.123192966	-0.09144186	-0.04248125	0.05215108	0.06623365	0.1057606	-0.093267	0.06819757	-0.03171393	0.0026953984	-0.04022721	0.0033710885	0.07363501	-0.054462913
-0.1206976	-0.028415635	-0.09635741	-0.1654091	-0.06478339	-0.09835062	-0.006215594	0.016236825	0.0021962174	-0.045105785	0.019216675	-9.91572e-05	-0.11844584	0.043329995	0.009077618	0.09763071
0.16462316	-0.02763422	-0.18815222	-0.011942778	-0.068209045	-0.20866635	-0.104328305	-0.002344555	0.13511442	0.075281166	-0.19735771	0.104988106	-0.1621843	-0.13676362	-0.24090424	0.13067827
-0.17097443	0.026918182	0.081153326	-0.15358657	-0.062899806	0.08759565	0.087841064	0.111649975	-0.14563033	-0.063014224	0.19795229	-0.047596578	0.09746903	0.16818771	0.18032834	-0.102334954
-0.044725887	-0.041009624	-0.053125285	0.07175602	-0.1086278	-0.10064783	-0.033022262	-0.057629663	0.066016376	0.09464555	-0.13723882	0.002679482	-0.061184242	-0.1148107	-0.05801806	0.17588353
0.16605654	0.26570418	0.019392168	-0.06272527	0.070228055	0.0132501	-0.0025293129	-0.061222382	-0.0754566	-0.07526155	0.11147102	-0.0687904	-0.010134505	0.06465568	0.1209492	0.05849982
-0.10298065	0.07684616	0.04413617	-0.02403315	0.10949767	-0.039211236	-0.016090652	-0.118085235	-0.003791093	-0.14585975	-0.03774906	-0.058278035	0.043409683	-0.0087091895	0.08748974	-0.05181335
0.028729407	0.08154966	-0.0509543	0.12331975	0.036051966	-0.04331062	-0.04248251	0.1422015	0.050883353	0.04488167	-0.05001634	0.12426784	-0.029936796	-0.02155114	0.009812872	0.14732717
-0.07382098	-0.08733918	-0.11394214	0.1568773	0.06943606	-0.057003725	-0.085939445	0.07406426	0.14999667	0.1770431	-0.197269	-0.019501721	-0.03376878	-0.1256397	-0.045858342	0.11389748
0.08066388	-0.059825078	0.049714554	0.07564371	-0.03233045	0.042570293	0.106867336	-0.17271216	0.018769884	0.0796787	-0.026917176	0.14692599	-0.06743116	-0.0039281007	0.037935648	0.06343712
0.18262789	-0.09744144	-0.032766316	0.20598467	0.04993035	-0.0790521	0.049787447	0.049515687	0.024233866	0.088182874	0.047860634	-0.05216454	-0.15482992	0.0057916827	-0.10023603	0.14333908
0.00025358397	0.041910503	-0.06839555	-0.101455934	-0.006174732	0.0103053525	-0.009303987	-0.12843148	0.04931523	0.07339966	0.0089917155	-0.020532358	-0.056558177	0.011053407	0.015279378	0.06683125
-0.065276496	-0.046303898	-0.16369487	-0.05477489	0.039720815	-0.16281717	0.011463841	-0.046495404	0.127362	0.10968956	-0.06605	0.040890265	0.025830006	-0.07343232	-0.16434163	0.178429
-0.08716674	0.11072722	0.02701372	-0.18486804	0.074523255	0.1336962	0.20060435	-0.10211832	-0.026770137	-0.026876507	0.14165482	-0.07837831	0.14379868	0.18558198	0.17891572	-0.11384083
0.21501827	0.13929383	-0.080577284	0.0008158682	0.106065854	-0.07609932	0.008618466	-0.09087735	0.11393389	0.044774853	-0.07633618	0.1352116	-0.043717213	-0.15508893	-0.12355372	0.25035757
-0.11165192	0.08763037	0.18342637	-0.3399186	-0.07634197	0.3646457	0.28875175	-0.10334559	-0.29458523	-0.1725857	0.22665153	-0.2112445	0.34702128	0.23757319	0.21074775	-0.23244
0.052237578	-0.07820364	0.02889068	0.1236589	0.06505108	-0.028196858	-0.012388699	0.21916902	-0.016474102	-0.008077044	0.015047759	-0.091298535	0.039800294	0.056112915	0.023089265	0.0069228136
-0.046988122	-0.09480687	0.09105177	-0.16811533	0.018222086	0.135859	0.05056362	-0.13493086	-0.088362746	-0.011355545	0.09315854	-0.08133696	0.1851647	0.02390585	0.03642366	0.013752127
-0.20547733	-0.08058528	-0.03641069	-0.16663197	0.16680624	-0.09918362	0.07119066	-0.056246683	0.024638496	-0.033530775	-0.106648006	0.1419297	0.012933793	0.09910668	0.040317062	0.03952147
0.115756914	-0.004634425	-0.009854221	-0.17931156	-0.021981368	0.020420156	0.03852894	-0.1552538	-0.016549831	0.066446744	0.09023095	0.04883619	0.06254119	0.026550008	0.0036252895	0.07170178
0.113824785	0.07976277	0.09979288	0.18842912	-0.04991534	-0.078071244	0.13408096	-0.06115159	-0.044222955	-0.06213811	0.24302791	-0.033599876	0.026685774	0.118626356	-0.0056181382	0.013819157
-0.1499977	-0.028243558	0.15917741	0.13372833	-0.06650062	0.020224413	-0.092687905	-0.14612369	-0.058957353	-0.17533693	0.055780526	-0.09813604	0.062188927	0.005419035	0.059809513	-0.07621232
-0.08916226	0.075527616	0.12589006	-0.090712346	0.16512258	-0.06452162	0.016852008	-0.033143234	-0.07395406	-0.045655925	-0.091222525	-0.019496512	-0.03828471	0.05277768	-0.06221174	0.0410204
-0.08761287	0.16757956	0.15635692	-0.069721386	-0.03569842	0.22074935	0.13321891	0.13302718	-0.30705824	-0.10511282	0.11773232	-0.2581847	0.31420866	0.30575782	0.2670706	-0.2357033
-0.03522519	-0.016950373	-0.032711513	0.103065014	-0.17406256	-0.018334623	-0.082336545	0.20994456	0.043413915	0.054065622	-0.044866692	-0.04636226	-0.014333711	-0.11339553	0.054481775	0.026859904
-0.10937722	-0.0105287675	0.14923179	-0.16195402	0.1072542	-0.026335152	-0.044232387	0.0020819935	-0.044775404	-0.06736324	0.060104217	0.018039295	0.050001066	-0.08243885	-0.0030454567	-0.031933688
0.13718267	-0.0008767655	0.076123886	0.0731292	-0.069408536	0.00056081626	0.010837925	-0.0864162	-0.051378667	0.06757382	0.021235539	0.16920057	0.03244856	0.032873474	-0.20768383	-0.047742993
0.15226977	-0.014699701	-0.046533585	-0.14299081	0.1444797	0.05869664	-0.071244225	-0.108278796	0.059144203	0.21045296	0.016075622	-0.044845182	-0.047743794	0.012018414	0.013895081	-0.078761734
-0.10966078	0.0530574	-0.12368885	-0.12764595	0.07017427	0.0849689	-0.0016226457	-0.12872659	-0.13304144	0.046855625	0.08108298	-0.09733676	0.11438701	0.056596678	0.13793255	-0.039595913
0.014065649	0.063324355	-0.030722335	0.009192766	-0.15104888	0.07224101	-0.1015643	0.05836201	-0.082154065	-0.124449216	-0.013732991	-0.043523848	0.03923538	0.09593148	0.032633435	-0.030825492
-0.06948107	-0.009853409	0.10105445	-0.10521875	-0.012481988	0.12576963	0.18654293	0.12032881	-0.117932886	0.08785202	0.11441741	-0.0488119	0.14927363	0.13257183	0.08505372	-0.1811093
